M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
6.92914788277517e-06,6.89117951044892e-05,0.00165572911845055,6.80000019073486e-06,6.76596680364367e-05,0.00160371528035783,786.575338933161,6.60000000000002,39.8,0.0385942442760609
6.92122231269117e-06,6.8865246871195e-05,0.00165468246900571,6.80000019073486e-06,6.76351777976035e-05,0.00160325722448418,821.72457838857,5.80000000000001,39.8,0.0328720812559818
6.9365860212559e-06,6.89941887515922e-05,0.00165973797431293,6.80000019073486e-06,6.76106875587704e-05,0.00160279916861053,780.457225107953,6.39999999999998,39.8,0.0358221278557091
6.93643050551919e-06,6.89676805897549e-05,0.0016598678930968,6.80000019073486e-06,6.76076238700652e-05,0.00160266444629475,696.074017082217,7.39999999999998,39.8,0.0398536291871234
6.91619241325835e-06,6.87629022345838e-05,0.00164842652435063,6.80000019073486e-06,6.76134879105799e-05,0.00160266444629475,687.321790375605,6.60000000000002,39.8,0.0354363856578362
6.90343129352256e-06,6.86418315979781e-05,0.00164647608886075,6.80000019073486e-06,6.76223034106267e-05,0.0016026741524464,783.051695574573,7,39.8,0.0421509983214872
6.93987850095718e-06,6.90131339999742e-05,0.0016617786088792,6.80000019073486e-06,6.76482373759591e-05,0.00160274015427757,770.723218623913,6.60000000000002,39.8,0.0385351066728914
6.88656502358376e-06,6.85090752722223e-05,0.00163855157037567,6.80000019073486e-06,6.76741713412915e-05,0.00160280615610873,710.718041147882,7.19999999999999,39.8,0.0446452076475242
6.92942853660344e-06,6.89617532139818e-05,0.0016560610194139,6.80000019073486e-06,6.7696675563831e-05,0.00160379252985406,781.541615917081,5.80000000000001,39.8,0.0350749459047323
6.91532482924106e-06,6.88443877046152e-05,0.00165337494083649,6.80000019073486e-06,6.77167789664155e-05,0.0016054231639393,818.280595729987,6.80000000000001,39.8,0.0357954894804698
6.96040622744748e-06,6.93136750854393e-05,0.00166860123673164,6.80000019073486e-06,6.77365214384172e-05,0.0016070058381985,780.430984479361,5.19999999999999,39.8,0.0320058427766591
6.96065718847144e-06,6.93363888279674e-05,0.00166852367411426,6.80000019073486e-06,6.77443532011865e-05,0.0016070058381985,819.581105397646,6,39.8,0.0328670582710071
6.93069392596287e-06,6.90462175794751e-05,0.00165652282629245,6.80000019073486e-06,6.77521849639559e-05,0.0016070058381985,778.499284812785,5.60000000000002,39.8,0.0391902959243172
6.92433687761763e-06,6.89908744844177e-05,0.0016559927105627,6.80000019073486e-06,6.77450264632086e-05,0.00160623848098192,719.414886635592,6.80000000000001,39.8,0.0398936940759094
6.94025679267839e-06,6.9142478059126e-05,0.00166437759603744,6.80000019073486e-06,6.77210039160049e-05,0.00160460784689668,844.469124645161,5.60000000000002,39.8,0.0396706523944226
6.93636499428872e-06,6.90795416069599e-05,0.00165993879313595,6.80000019073486e-06,6.76969813688012e-05,0.00160297721281144,824.80889058326,5.60000000000002,39.8,0.0306115057404438
6.95664183007047e-06,6.92569818374582e-05,0.00166442842300643,6.80000019073486e-06,6.76823758773159e-05,0.00160283333333333,779.469784566203,7,39.8,0.0380477898251128
6.91418205124968e-06,6.88191155906729e-05,0.00164678004607956,6.80000019073486e-06,6.76686817138033e-05,0.00160283333333333,788.693579802953,5.80000000000001,39.8,0.0350600373658593
6.93274842865077e-06,6.89899683478371e-05,0.00165565407796166,6.80000019073486e-06,6.76542970882807e-05,0.00160324712643678,795.056507620258,6.80000000000001,39.8,0.0377118812916017
6.93223004118355e-06,6.89701580763116e-05,0.00165686359772762,6.80000019073486e-06,6.76386466157397e-05,0.00160441954022988,717.034850568716,7,39.8,0.0414034437591426
6.92859760962877e-06,6.89180883331418e-05,0.00165400077704977,6.80000019073486e-06,6.76229961431988e-05,0.00160559195402299,790.293361279454,5.80000000000001,39.8,0.0426915285057156
6.90881385163754e-06,6.87053550730235e-05,0.00164847208477587,6.80000019073486e-06,6.76088992102427e-05,0.00160619540229885,772.237770765662,6.80000000000001,39.8,0.0364501404880931
6.87238559848201e-06,6.83287427677869e-05,0.00163773285865024,6.80000019073486e-06,6.75952050468086e-05,0.00160665134099617,788.049275451199,7,39.8,0.033641026373274
6.93733370619995e-06,6.89606445026044e-05,0.00166547330692172,6.80000019073486e-06,6.75833521154355e-05,0.001607,704.431721773257,6.39999999999998,39.8,0.0457211425041663
6.89997342087209e-06,6.85771371451378e-05,0.00164860191403989,6.80000019073486e-06,6.75774831882607e-05,0.001607,755.187886760145,7.80000000000001,39.8,0.0353964152163071
6.93957626611441e-06,6.89646954396195e-05,0.00166338674417748,6.80000019073486e-06,6.75716142610859e-05,0.001607,758.703598189261,6.19999999999999,39.8,0.0367534813786354
6.94108782278997e-06,6.89737266094275e-05,0.00166396774020513,6.80000019073486e-06,6.75935364303072e-05,0.001606030651341,814.024639522912,5.60000000000002,39.8,0.0469606701352233
6.92598397626207e-06,6.88454397921467e-05,0.00165759784088071,6.80000019073486e-06,6.7628749993457e-05,0.00160459770114943,755.467970752289,6.19999999999999,39.8,0.0428886692295444
6.90304177194744e-06,6.86530005547883e-05,0.00164817290029402,6.80000019073486e-06,6.76632730946061e-05,0.00160333333333333,765.7504015754,6.80000000000001,39.8,0.0320920622487981
6.91822936240258e-06,6.88391007451182e-05,0.00165349410977743,6.80000019073486e-06,6.76926177307494e-05,0.00160333333333333,788.654574221842,5.60000000000002,39.8,0.0305802500382891
6.88955861341727e-06,6.85837592293404e-05,0.00164208828252373,6.80000019073486e-06,6.77219623668927e-05,0.00160333333333333,732.997388228475,6.80000000000001,39.8,0.0335779928114342
6.94498391778995e-06,6.91652375585942e-05,0.00166227248365546,6.80000019073486e-06,6.77534934662349e-05,0.00160336973180077,827.199822234462,5.60000000000002,39.8,0.04584204309115
6.90418401997486e-06,6.87910623626423e-05,0.00164372422851906,6.80000019073486e-06,6.77867507207341e-05,0.00160343486590038,807.125112409031,6.60000000000002,39.8,0.0317878816318978
6.92648334362708e-06,6.90469880541046e-05,0.00165537335350581,6.80000019073486e-06,6.78200079752333e-05,0.0016035,720.45376558186,6,39.8,0.0427889243297222
6.94630976460535e-06,6.9278502119817e-05,0.00166213830715864,6.80000019073486e-06,6.78258769025203e-05,0.0016035,726.249087116017,6.60000000000002,40,0.0346414577546081
6.95164409414147e-06,6.93382860578308e-05,0.0016619947246155,6.80000019073486e-06,6.78317458298073e-05,0.0016035,784.960830635928,6.19999999999999,39.8,0.0360321553259881
6.98183136296386e-06,6.9645397631238e-05,0.00167135104475864,6.80000019073486e-06,6.78419301448199e-05,0.00160352873563218,834.76674761526,4.60000000000002,39.8,0.0355464247827769
6.95418824037483e-06,6.93799919324655e-05,0.00166214511574534,6.80000019073486e-06,6.78575806176182e-05,0.0016035938697318,801.947526689955,5.60000000000002,39.8,0.0474052341177512
6.9457492865479e-06,6.93116786003221e-05,0.00165966138187673,6.80000019073486e-06,6.78732310904164e-05,0.00160365900383142,704.923170463031,7,40,0.0314902026993783
6.9636716051701e-06,6.95065092300934e-05,0.00166764615439287,6.80000019073486e-06,6.78698938572413e-05,0.00160366666666667,760.46623874448,6,39.8,0.0305846125068804
6.94855491302502e-06,6.93526634020269e-05,0.0016636011752312,6.80000019073486e-06,6.78640249299363e-05,0.00160366666666667,698.684346889307,6.39999999999998,40,0.0404945807683233
6.92546548543068e-06,6.91162784503575e-05,0.00165424464714782,6.80000019073486e-06,6.78619535438286e-05,0.00160351915708812,804.533152809605,6.19999999999999,40,0.0435577332792632
6.93092135794971e-06,6.91685493051249e-05,0.00165326749568038,6.80000019073486e-06,6.78678224711336e-05,0.0016030632183908,748.745584161973,6.80000000000001,39.8,0.0328611044511354
6.97500436904708e-06,6.96143125135155e-05,0.00167454735521263,6.80000019073486e-06,6.78736913984386e-05,0.00160260727969349,835.322643807063,5.39999999999998,39.8,0.0393033819563871
6.92425614931301e-06,6.91138330061646e-05,0.00165100027468582,6.80000019073486e-06,6.78874984280086e-05,0.00160334807262757,803.787996624286,6.39999999999998,39.8,0.0381283048263511
6.98256846636084e-06,6.97097870669246e-05,0.00167250652278106,6.80000019073486e-06,6.79037479505832e-05,0.00160445709067901,744.42277889781,5.60000000000002,39.8,0.0349369457539085
6.94902652552591e-06,6.9391537739641e-05,0.0016605663064087,6.80000019073486e-06,6.79048483333638e-05,0.00160529719370229,754.505428492613,6.60000000000002,39.8,0.0336151849581419
6.95170064148523e-06,6.94196975737137e-05,0.00166412755715121,6.80000019073486e-06,6.78475163197958e-05,0.00160510005304548,745.967294307163,6.80000000000001,39.8,0.0217825695988847
6.943017446157e-06,6.92756869403745e-05,0.00166044816163387,6.80000019073486e-06,6.77901843062278e-05,0.00160490291238868,717.076516253049,7.19999999999999,39.8,0.0360081638017544
6.9693276772478e-06,6.94796915035003e-05,0.00167027789072025,6.80000019073486e-06,6.77610885485272e-05,0.00160424329501916,745.57548658478,6,39.8,0.0493554555658732
6.96793024851842e-06,6.94352426634295e-05,0.00167140180400485,6.80000019073486e-06,6.77473943849361e-05,0.00160333141762452,783.545592603889,6.80000000000001,39.8,0.0433838935508245
6.96970684753672e-06,6.94385167808788e-05,0.001676017069072,6.80000019073486e-06,6.77361168384493e-05,0.0016025,754.48103814942,6,39.8,0.0397771641147701
6.97010259349512e-06,6.94308306631363e-05,0.00166856779235295,6.80000019073486e-06,6.77498110020404e-05,0.0016025,758.178130855011,7.19999999999999,39.8,0.030931371602423
6.93874456848841e-06,6.91318763688054e-05,0.00165369365626348,6.80000019073486e-06,6.77635051656316e-05,0.0016025,804.96227058242,6.39999999999998,39.8,0.0273575210860237
6.9605227182621e-06,6.93628180410209e-05,0.00166467025693038,6.80000019073486e-06,6.77740922500973e-05,0.00160260344827586,780.403611080465,6.19999999999999,39.8,0.0293905544089271
6.93364815065836e-06,6.9105917387512e-05,0.00165367057174264,6.80000019073486e-06,6.77819174864515e-05,0.00160279885057471,682.308155130776,6.80000000000001,39.8,0.0277403973761316
6.90960926077744e-06,6.88743633641047e-05,0.00164620125067466,6.80000019073486e-06,6.77897427228058e-05,0.00160299425287356,726.362431517102,5.60000000000002,39.8,0.0183508706723018
6.90468063531324e-06,6.88331879749033e-05,0.00164274645540547,6.80000019073486e-06,6.78317458299149e-05,0.00160312643678161,718.568343651631,6.60000000000002,39.8,0.0422423485854042
6.94696278081299e-06,6.92968249729516e-05,0.00166267896617027,6.80000019073486e-06,6.78747846300773e-05,0.00160325670498084,813.583021144661,6.39999999999998,39.8,0.0355454485631906
6.90732526273821e-06,6.89453656831911e-05,0.00164476872917234,6.80000019073486e-06,6.78968794151762e-05,0.00160325287356322,795.201725730479,7.39999999999998,39.8,0.0449787546005578
6.95836124330864e-06,6.94775579360753e-05,0.00166448015747691,6.80000019073486e-06,6.78890541787562e-05,0.00160305747126437,741.718926435614,6.80000000000001,39.8,0.0315439170925454
6.95261025249623e-06,6.94128288200698e-05,0.00166215246475787,6.80000019073486e-06,6.78812289423361e-05,0.00160286206896552,754.607465473928,6.60000000000002,39.8,0.0471915526366554
6.91476365082247e-06,6.90269937875609e-05,0.00164752714501768,6.80000019073486e-06,6.7861238294902e-05,0.00160255500046258,835.558697269909,6,39.8,0.0321240357552982
6.91865653626136e-06,6.90457315385052e-05,0.00165114403719336,6.80000019073486e-06,6.78391501628104e-05,0.00160222867916583,798.530411714693,5.80000000000001,39.8,0.030897704164106
6.89420997433763e-06,6.877933029646e-05,0.00164181345382787,6.80000019073486e-06,6.78201091045085e-05,0.00160209404040694,717.324899652231,7,39.8,0.0299104338315246
6.94919304239978e-06,6.93085152396172e-05,0.0016583393330286,6.80000019073486e-06,6.78083810233018e-05,0.00160241943973891,768.844482266142,7.39999999999998,39.8,0.0392190472760486
6.96974472846438e-06,6.95013462076458e-05,0.00166775252113625,6.80000019073486e-06,6.77966529420951e-05,0.00160274483907089,798.712081627468,6.19999999999999,39.8,0.0346880633216039
6.90786914231034e-06,6.88723074517768e-05,0.00164290385905369,6.80000019073486e-06,6.78025902244263e-05,0.00160254429578161,746.058132936266,6.80000000000001,39.8,0.039167878089966
6.93735202644664e-06,6.91720049691653e-05,0.001655448274473,6.80000019073486e-06,6.78148870376311e-05,0.00160215441314869,736.706592548947,8,39.8,0.0486355843641988
6.92992916158698e-06,6.91104025863821e-05,0.00165189537013607,6.80000019073486e-06,6.78225972078617e-05,0.00160178735632184,805.607434667345,5.60000000000002,39.8,0.0370787515625954
6.96836216834147e-06,6.95016279427109e-05,0.0016680545792628,6.80000019073486e-06,6.7808903044213e-05,0.00160152681992337,788.243289875097,6.60000000000002,39.8,0.0417302639000904
6.95529172538121e-06,6.93577626188024e-05,0.00166363553383644,6.80000019073486e-06,6.77952088805642e-05,0.0016012662835249,793.295399420464,5.39999999999998,39.8,0.0203142867811868
6.90956111389713e-06,6.88877440036067e-05,0.00164516231074194,6.80000019073486e-06,6.77766814827323e-05,0.00160060344827586,786.966452137864,6.39999999999998,39.8,0.0315991669528739
6.98201912161294e-06,6.9591394936662e-05,0.00167215990719574,6.80000019073486e-06,6.77551620827869e-05,0.00159969157088123,772.688338989595,5.39999999999998,39.8,0.0532964970745657
6.97231452388858e-06,6.94726587843682e-05,0.00166457509853478,6.80000019073486e-06,6.773398791386e-05,0.00159883333333333,782.768713372321,7,39.8,0.0269108028836399
6.96750356911048e-06,6.94030039932764e-05,0.00166021099113602,6.80000019073486e-06,6.77183374412293e-05,0.00159883333333333,759.588235875065,5.19999999999999,39.8,0.0362430817528281
6.98042185697226e-06,6.95155099145757e-05,0.00166776108655659,6.80000019073486e-06,6.77026869685986e-05,0.00159883333333333,796.996785276097,5.60000000000002,39.8,0.0369322758230245
6.94673319848297e-06,6.91639482023621e-05,0.00165096690036151,6.80000019073486e-06,6.76860583414571e-05,0.00159928927203065,795.201482723914,5.39999999999998,40,0.0343603792812154
6.92187851058069e-06,6.88995187637818e-05,0.00164484486072367,6.80000019073486e-06,6.76684515598048e-05,0.00160020114942529,760.226759300974,7,39.8,0.043215244279077
6.92717966064217e-06,6.89343802032868e-05,0.00165036549737674,6.80000019073486e-06,6.76508447781525e-05,0.00160111302681992,764.143201374789,7,39.8,0.0279769395486016
6.934016056417e-06,6.89844756482588e-05,0.00165354096573052,6.80000019073486e-06,6.76571740133799e-05,0.00160177969348659,830.196339450154,6.60000000000002,39.8,0.0223868697179856
6.95800179840967e-06,6.92290852937038e-05,0.00166332033885177,6.80000019073486e-06,6.76649992496624e-05,0.00160243103448276,829.068175745716,5.80000000000001,39.8,0.0374726201375959
6.90838201963716e-06,6.87433512097149e-05,0.0016473715230465,6.80000019073486e-06,6.76773124891268e-05,0.00160283333333333,757.323715261025,5.80000000000001,39.8,0.0368729257737438
6.91284358859082e-06,6.88001851543124e-05,0.00165234846849957,6.80000019073486e-06,6.76968755798853e-05,0.00160283333333333,804.538631909424,6.19999999999999,39.8,0.039853070283668
6.90544443071142e-06,6.87463110460394e-05,0.00164542982066294,6.80000019073486e-06,6.77164386706438e-05,0.00160283333333333,735.529472543703,5.80000000000001,39.8,0.0359145410774117
6.91277396762243e-06,6.88391442722224e-05,0.00165009886030356,6.80000019073486e-06,6.774405715183e-05,0.00160283333333333,808.236220451682,5.80000000000001,39.8,0.0406734917067337
6.94381916398157e-06,6.91762427107364e-05,0.00166026641655696,6.80000019073486e-06,6.77734017881079e-05,0.00160283333333333,796.866896191686,6.39999999999998,39.8,0.0394350691991426
6.94301946029982e-06,6.91981992187577e-05,0.00165838256648133,6.80000019073486e-06,6.78011928848503e-05,0.00160300574712644,796.062216170104,7.19999999999999,39.8,0.0434570357060204
6.93543475437917e-06,6.91510130848011e-05,0.00165456696308146,6.80000019073486e-06,6.78246685939938e-05,0.00160365708812261,783.31967219566,6.19999999999999,39.8,0.0452907469044364
6.98365162049271e-06,6.96557985623362e-05,0.00167349126658757,6.80000019073486e-06,6.78481443031374e-05,0.00160430842911877,709.652634299189,6,39.8,0.0401800480655609
6.93662320933993e-06,6.92108390622814e-05,0.00165870967777169,6.80000019073486e-06,6.78591916956874e-05,0.0016045,826.596173828186,7.19999999999999,39.8,0.0318317524728479
6.93010673261213e-06,6.91573424902545e-05,0.00165331540819657,6.80000019073486e-06,6.78650606229901e-05,0.0016045,798.129323852499,4.80000000000001,39.8,0.0347850759590878
6.94679099537447e-06,6.93299243462441e-05,0.00165827247987819,6.80000019073486e-06,6.78717926278403e-05,0.00160436590038314,804.534894315452,6,39.8,0.0372229505832402
6.94607614925791e-06,6.93296506748078e-05,0.00165972913064257,6.80000019073486e-06,6.7883530482466e-05,0.00160345402298851,822.011048503312,6,40,0.0472018361016657
6.91323251728995e-06,6.90137164286708e-05,0.00164844444522374,6.80000019073486e-06,6.78952683370916e-05,0.00160254214559387,828.355721758359,6,39.8,0.0264674436699364
6.92602219355584e-06,6.91533262347116e-05,0.00165468843001967,6.80000019073486e-06,6.7905855421668e-05,0.00160216666666667,800.834824669481,6.60000000000002,39.8,0.0387525566420343
6.95666133908903e-06,6.94700490089367e-05,0.00165997196921125,6.80000019073486e-06,6.791563696721e-05,0.00160216666666667,790.79787309475,6.39999999999998,39.8,0.0343393684454615
6.93187163209005e-06,6.92325208928868e-05,0.00165440168554554,6.80000019073486e-06,6.79250157432296e-05,0.00160216666666667,741.036224269382,6.60000000000002,39.8,0.0281721669980823
6.97467648037681e-06,6.96696066003574e-05,0.00166981601854196,6.80000019073486e-06,6.79211031250105e-05,0.00160216666666667,825.202724592168,5.60000000000002,39.8,0.0507910649438185
6.96281230818991e-06,6.95474231707901e-05,0.00166419258316056,6.80000019073486e-06,6.79171905067915e-05,0.00160216666666667,716.149003355598,7.19999999999999,40,0.0358485439869046
6.93531459496128e-06,6.92687662373004e-05,0.00165349656444351,6.80000019073486e-06,6.7910516040424e-05,0.00160250383141762,809.248629030476,5.80000000000001,39.8,0.0372395476420328
6.9470880692156e-06,6.9379605254953e-05,0.00165883643648441,6.80000019073486e-06,6.79007344948896e-05,0.00160322030651341,793.937045248333,6.39999999999998,39.8,0.0363458869803148
6.98069097590505e-06,6.9705268311564e-05,0.00166998595322215,6.80000019073486e-06,6.78909529493551e-05,0.0016039367816092,790.921552087038,6.60000000000002,39.8,0.0407725346605668
6.96558730533914e-06,6.95444130856466e-05,0.00166552213531042,6.80000019073486e-06,6.78758203230637e-05,0.00160334674329502,760.945120939276,5.60000000000002,39.8,0.0354985299551822
6.97144341289505e-06,6.95875091929317e-05,0.00166832218969165,6.80000019073486e-06,6.78601698502475e-05,0.00160263026819923,791.092481346077,6.80000000000001,39.8,0.036309479425899
6.97219249921517e-06,6.95789579318034e-05,0.00166582284161908,6.80000019073486e-06,6.78445193774482e-05,0.00160216666666667,786.581222082873,6.19999999999999,39.8,0.0397701370696834
6.94033227323707e-06,6.92449626477684e-05,0.00165425820358987,6.80000019073486e-06,6.78288689046798e-05,0.00160216666666667,698.314749685103,7,39.8,0.0368138615620441
6.94564043070114e-06,6.92819481780404e-05,0.00165871740747302,6.80000019073486e-06,6.78132184319114e-05,0.00160216666666667,820.949928023096,6,39.8,0.0261095692820726
6.91945920138795e-06,6.90048080438475e-05,0.00164846717470545,6.80000019073486e-06,6.78037821174624e-05,0.00160216666666667,787.500507257594,6.60000000000002,39.8,0.0478772500448522
6.95991032073607e-06,6.93984974707644e-05,0.00166298686178251,6.80000019073486e-06,6.77959568810962e-05,0.00160216666666667,826.841933396175,5.80000000000001,39.8,0.0375393268542922
6.9461787858053e-06,6.92535295210843e-05,0.00165561709414545,6.80000019073486e-06,6.77991790372752e-05,0.00160235057471264,822.876307920056,5,39.8,0.0441374348180005
6.96534691182219e-06,6.9447688870255e-05,0.00166804155536977,6.80000019073486e-06,6.7838305219226e-05,0.00160313218390805,799.952979869139,6.39999999999998,39.8,0.0360037912192267
6.92211104910273e-06,6.90558062291495e-05,0.0016518229623797,6.80000019073486e-06,6.78774314011768e-05,0.00160391379310345,798.21157198911,6.19999999999999,39.8,0.0439429147866775
6.97173103754394e-06,6.95906388312067e-05,0.00167013305552174,6.80000019073486e-06,6.79139108121688e-05,0.00160416666666667,777.234654441185,7.60000000000002,39.8,0.0321622145340454
6.95186848038428e-06,6.94298343665905e-05,0.00166386445282286,6.80000019073486e-06,6.79491243761804e-05,0.00160416666666667,786.229553092329,7,39.8,0.0381253385043057
6.91690154317088e-06,6.91166438077929e-05,0.00165086283005462,6.80000019073486e-06,6.79818062460552e-05,0.00160405172413793,734.161383023726,5.19999999999999,40,0.0433963659861903
6.91613059653752e-06,6.91422310176122e-05,0.00164850451083027,6.80000019073486e-06,6.7995500409903e-05,0.00160307471264368,851.027662891471,6.19999999999999,39.8,0.0315966088867058
6.94483153927448e-06,6.9443414445004e-05,0.00165945659913621,6.80000019073486e-06,6.80091945737508e-05,0.00160209770114943,818.684805102375,6.39999999999998,39.8,0.038125370093203
6.93992552686828e-06,6.94083491901757e-05,0.00165697797983177,6.80000019073486e-06,6.80294481270591e-05,0.0016019214559387,772.629396229597,6.39999999999998,39.8,0.0446721802798329
6.91196027053218e-06,6.91491956349893e-05,0.00164757848164924,6.80000019073486e-06,6.8054880145731e-05,0.00160237739463602,638.826195911048,7.39999999999998,40,0.0442465040853935
6.9121455804007e-06,6.91768141826822e-05,0.00164432436584917,6.80000019073486e-06,6.80803121644028e-05,0.00160283333333333,754.339166529864,7.39999999999998,40,0.0356728730539554
6.92088343615648e-06,6.92901127551256e-05,0.00164940631313827,6.80000019073486e-06,6.80900937100795e-05,0.00160283333333333,797.652963259388,6.60000000000002,39.8,0.0343628068604366
6.96038228320244e-06,6.96957981513543e-05,0.00166418214153295,6.80000019073486e-06,6.80998752557563e-05,0.00160283333333333,713.943762091755,5.60000000000002,39.8,0.0383620374923019
6.97124435852781e-06,6.9814579774486e-05,0.0016667808531491,6.80000019073486e-06,6.8103615258514e-05,0.0016030632183908,803.084348636708,5.60000000000002,39.8,0.0376192917053814
6.93357521263452e-06,6.94413224945091e-05,0.00165328304419328,6.80000019073486e-06,6.80997026402411e-05,0.00160358429118774,750.811648992616,7.39999999999998,39.8,0.0418969694341376
6.94230894317786e-06,6.95249569526452e-05,0.00165995068378336,6.80000019073486e-06,6.80957900219681e-05,0.00160410536398467,750.958090860057,7.39999999999998,40,0.0336270081504496
6.95509733665973e-06,6.96490372891473e-05,0.00166165194981786,6.80000019073486e-06,6.81166412521523e-05,0.00160537576812094,773.778975322078,6.19999999999999,39.8,0.0270238027881352
6.93606809100723e-06,6.94792387545587e-05,0.00165609451542216,6.80000019073486e-06,6.81407943287974e-05,0.00160674608310246,774.506473838292,6.60000000000002,39.8,0.0388078198449636
6.93562484714029e-06,6.94993591179198e-05,0.00165871691644589,6.80000019073486e-06,6.81455214028248e-05,0.00160735616046578,761.879947800863,6,39.8,0.0416222438306649
6.94774875714175e-06,6.96260557313366e-05,0.00166641302397041,6.80000019073486e-06,6.81096304713789e-05,0.00160637665008196,763.002937640263,6,39.8,0.0382556969208702
6.91469438966479e-06,6.9259025040166e-05,0.00165187552828312,6.80000019073486e-06,6.8073739539933e-05,0.00160539713969815,719.959973517121,5,39.8,0.037349839520154
6.93642671905524e-06,6.94402161777445e-05,0.00166099812718321,6.80000019073486e-06,6.80413585973546e-05,0.0016047183908046,816.200264527182,6.19999999999999,39.8,0.0298004862017901
6.93744905437107e-06,6.94173522019671e-05,0.00166002935958187,6.80000019073486e-06,6.80100576513508e-05,0.00160413218390805,724.946480301668,6.39999999999998,39.8,0.0314039764042398
6.9615630127268e-06,6.96266840552437e-05,0.00166649607978336,6.80000019073486e-06,6.79791594749087e-05,0.0016036398467433,662.999282504422,7,39.8,0.0469965574177735
6.96271625578871e-06,6.96065784943882e-05,0.00166475548402596,6.80000019073486e-06,6.79498148382042e-05,0.00160350957854406,839.417725201928,6.80000000000001,39.8,0.0374712210262856
6.92445938699214e-06,6.91940388587405e-05,0.00164843482394858,6.80000019073486e-06,6.79204702014998e-05,0.00160337931034483,776.406088819348,6.80000000000001,39.8,0.0282279250683091
6.91324710303025e-06,6.90521125163813e-05,0.00164631008070028,6.80000019073486e-06,6.78961889531587e-05,0.00160350191570881,781.601608386229,6.39999999999998,40,0.0450005908923887
6.94879631483529e-06,6.9382420611055e-05,0.00166261717546936,6.80000019073486e-06,6.78746695530158e-05,0.00160376245210728,816.846803076475,6.19999999999999,39.8,0.0417052847138176
6.92877879256832e-06,6.91604996037595e-05,0.00165306078225842,6.80000019073486e-06,6.78566024630556e-05,0.00160402873563218,715.047574136439,6.80000000000001,39.8,0.0516086014894191
6.9405949265355e-06,6.92599669607158e-05,0.00165949223659138,6.80000019073486e-06,6.7874209244984e-05,0.00160435440613027,789.671795845367,6.60000000000002,39.8,0.0347274016068967
6.8932372517071e-06,6.88046187892383e-05,0.00164220875921296,6.80000019073486e-06,6.78918160269123e-05,0.00160468007662835,809.083770702538,7.19999999999999,39.8,0.0405978044974911
6.92509572207216e-06,6.91404529200888e-05,0.00165432891385631,6.80000019073486e-06,6.78980301852372e-05,0.00160466091954023,795.814937177405,6.39999999999998,39.8,0.0362820365664693
6.95038615537714e-06,6.93994901109175e-05,0.0016636094718944,6.80000019073486e-06,6.78941175670257e-05,0.00160433524904215,805.858324336291,6.19999999999999,39.8,0.0412900649029277
6.92495379011592e-06,6.91417771776878e-05,0.00165493139832389,6.80000019073486e-06,6.78902049488142e-05,0.00160400957854406,792.32877710253,6.19999999999999,39.8,0.0357632848678009
6.94955901097174e-06,6.93834658336068e-05,0.00166384115178776,6.80000019073486e-06,6.78900898718079e-05,0.00160425287356322,820.007943596975,6.39999999999998,40,0.0360336054278323
6.91990806034039e-06,6.90872339727244e-05,0.00165403780121482,6.80000019073486e-06,6.78900898718079e-05,0.00160451340996169,762.042831955336,6,39.8,0.0468184300478793
6.92211368571011e-06,6.91092510983759e-05,0.00165231911706462,6.80000019073486e-06,6.78884787937221e-05,0.00160469348659004,736.61020484674,6.39999999999998,39.8,0.0354295754106452
6.95974163978488e-06,6.94833112992913e-05,0.0016676092035866,6.80000019073486e-06,6.78845661755135e-05,0.00160475862068966,774.269196843263,6.60000000000002,39.8,0.0338592425998158
6.91432005342694e-06,6.90258905260783e-05,0.00164921159981443,6.80000019073486e-06,6.78806535573049e-05,0.00160482375478927,733.057543174292,6.80000000000001,39.8,0.0408088655764884
6.94321614558131e-06,6.93103832696169e-05,0.00166300812023912,6.80000019073486e-06,6.78817467888629e-05,0.00160483333333333,796.0871102573,5.80000000000001,39.8,0.0399748900605724
6.93296535309726e-06,6.92090663150899e-05,0.00165822768142943,6.80000019073486e-06,6.78837030979668e-05,0.00160483333333333,688.486414580538,6.19999999999999,39.8,0.0416325714939697
6.92862801476001e-06,6.91677440745953e-05,0.00165653977859338,6.80000019073486e-06,6.78730009364446e-05,0.00160468007662835,796.996025640702,5.60000000000002,40,0.0340988679138385
6.91034733840742e-06,6.89745845765704e-05,0.00165014693410763,6.80000019073486e-06,6.78319184454199e-05,0.00160415900383142,693.233176646514,7.39999999999998,39.8,0.0403401598248424
6.95404471842214e-06,6.93694905504383e-05,0.00166616141643303,6.80000019073486e-06,6.77908359543951e-05,0.00160363793103448,795.670768011491,6.39999999999998,39.8,0.0400760735138169
6.91708180336349e-06,6.89587737732814e-05,0.00165090112735148,6.80000019073486e-06,6.77540688512761e-05,0.0016035,778.854793063883,6.60000000000002,40,0.0306018466970571
6.93350685109912e-06,6.9085042786673e-05,0.00165575875492794,6.80000019073486e-06,6.77188552878032e-05,0.0016035,753.320162012011,6.80000000000001,39.8,0.0458718732798288
6.91899177165905e-06,6.89044802011323e-05,0.00165305865665854,6.80000019073486e-06,6.76916762350759e-05,0.00160378779730235,715.473836197401,6.19999999999999,39.8,0.0358155839620983
